date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;051159.816;;26202.25;26202.25;1;ASK;;;;;
20251031;051159.816;;26202.50;26202.50;1;ASK;;;;;
20251031;051159.816;;26202.75;26202.75;1;ASK;;;;;
20251031;051159.816;26202.00;;26202.00;1;BID;;;;;
20251031;051159.816;26201.75;;26201.75;3;BID;;;;;
20251031;051159.816;26201.75;;26201.75;2;BID;;;;;
20251031;051159.820;;26202.50;26202.50;1;ASK;;;;;
20251031;051159.820;26201.75;;26201.75;1;BID;;;;;
20251031;051159.820;;26202.25;26202.25;1;ASK;;;;;
20251031;051159.832;;26202.50;26202.50;1;ASK;;;;;
20251031;051159.888;;26202.25;26202.25;1;ASK;;;;;
20251031;051159.940;;26202.50;26202.50;1;ASK;;;;;
20251031;051159.992;;26202.25;26202.25;1;ASK;;;;;
20251031;051200.088;;26202.50;26202.50;1;ASK;;;;;
20251031;051200.128;;26202.50;26202.50;2;ASK;;;;;
20251031;051200.128;;26202.25;26202.25;1;ASK;;;;;
20251031;051200.128;;26202.50;26202.50;2;ASK;;;;;
20251031;051200.128;;26202.50;26202.50;1;ASK;;;;;
20251031;051200.208;;26202.50;26202.50;2;ASK;;;;;
20251031;051200.208;;26202.25;26202.25;1;ASK;;;;;
20251031;051200.208;;26202.50;26202.50;2;ASK;;;;;
20251031;051200.220;;26202.50;26202.50;1;ASK;;;;;
20251031;051200.588;26201.75;;26201.75;2;BID;;;;;
20251031;051200.588;26202.00;;26202.00;1;BID;;;;;
20251031;051200.608;26201.75;;26201.75;2;BID;;;;;
20251031;051201.316;26201.75;;26201.75;3;BID;;;;;
20251031;051201.316;;26202.75;26202.75;2;ASK;;;;;
20251031;051201.316;26202.00;;26202.00;1;BID;;;;;
20251031;051201.316;26202.00;;26202.00;2;BID;;;;;
20251031;051201.320;;26202.75;26202.75;1;ASK;;;;;
20251031;051201.320;;26203.00;26203.00;2;ASK;;;;;
20251031;051201.320;26202.00;;26202.00;3;BID;;;;;
20251031;051201.320;;26203.00;26203.00;1;ASK;;;;;
20251031;051201.320;26202.25;;26202.25;1;BID;;;;;
20251031;051201.484;26202.25;;26202.25;1;BID;;;;;
20251031;051201.484;26202.00;;26202.00;4;BID;;;;;
20251031;051201.484;26202.00;;26202.00;3;BID;;;;;
20251031;051201.484;26202.25;;26202.25;1;BID;;;;;
20251031;051201.484;;26203.75;26203.75;1;ASK;;;;;
20251031;051201.484;;26203.50;26203.50;1;ASK;;;;;
20251031;051201.484;;26203.50;26203.50;2;ASK;;;;;
20251031;051201.484;;26203.50;26203.50;3;ASK;;;;;
20251031;051201.484;;26203.50;26203.50;4;ASK;;;;;
20251031;051201.484;;26203.50;26203.50;5;ASK;;;;;
20251031;051201.484;;26203.50;26203.50;6;ASK;;;;;
20251031;051201.484;;26203.25;26203.25;1;ASK;;;;;
20251031;051201.484;;26203.25;26203.25;2;ASK;;;;;
20251031;051201.488;;26203.00;26203.00;1;ASK;;;;;
20251031;051202.268;;26203.00;26203.00;2;ASK;;;;;
20251031;051202.268;;26202.75;26202.75;1;ASK;;;;;
20251031;051202.268;26202.00;;26202.00;4;BID;;;;;
20251031;051202.268;;26203.00;26203.00;2;ASK;;;;;
20251031;051202.268;;26203.00;26203.00;1;ASK;;;;;
20251031;051202.272;26202.00;;26202.00;3;BID;;;;;
20251031;051202.272;26202.25;;26202.25;1;BID;;;;;
20251031;051202.272;;26203.00;26203.00;2;ASK;;;;;
20251031;051202.312;26202.00;;26202.00;4;BID;;;;;
20251031;051202.312;;26203.00;26203.00;3;ASK;;;;;
20251031;051202.312;;26202.75;26202.75;1;ASK;;;;;
20251031;051202.312;26202.00;;26202.00;3;BID;;;;;
20251031;051202.348;26202.00;;26202.00;2;BID;;;;;
20251031;051202.348;26202.00;;26202.00;1;BID;;;;;
20251031;051202.348;;26202.75;26202.75;2;ASK;;;;;
20251031;051202.352;;26202.50;26202.50;1;ASK;;;;;
20251031;051202.352;26201.75;;26201.75;3;BID;;;;;
20251031;051202.352;26201.75;;26201.75;2;BID;;;;;
20251031;051202.352;26202.00;;26202.00;1;BID;;;;;
20251031;051202.352;;26202.75;26202.75;2;ASK;;;;;
20251031;051202.352;;26202.75;26202.75;1;ASK;;;;;
20251031;051202.464;;26202.50;26202.50;1;ASK;;;;;
20251031;051202.464;26201.75;;26201.75;3;BID;;;;;
20251031;051202.464;26201.75;;26201.75;2;BID;;;;;
20251031;051202.464;26201.75;;26201.75;1;BID;;;;;
20251031;051202.464;26201.75;;26201.75;2;BID;;;;;
20251031;051202.464;26201.75;;26201.75;1;BID;;;;;
20251031;051203.540;;26202.50;26202.50;6;ASK;;;;;
20251031;051203.540;;26202.25;26202.25;1;ASK;;;;;
20251031;051203.540;;26202.25;26202.25;2;ASK;;;;;
20251031;051203.540;;26202.25;26202.25;3;ASK;;;;;
20251031;051203.540;;26202.25;26202.25;4;ASK;;;;;
20251031;051203.540;;26202.25;26202.25;3;ASK;;;;;
20251031;051203.540;;26202.25;26202.25;2;ASK;;;;;
20251031;051203.544;26201.75;;26201.75;1;BID;;;;;
20251031;051203.544;26201.50;;26201.50;3;BID;;;;;
20251031;051203.544;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.544;26201.50;;26201.50;2;BID;;;;;
20251031;051203.544;;26202.00;26202.00;2;ASK;;;;;
20251031;051203.544;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.544;;26202.25;26202.25;2;ASK;;;;;
20251031;051203.544;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.576;;26202.25;26202.25;2;ASK;;;;;
20251031;051203.596;;26202.25;26202.25;3;ASK;;;;;
20251031;051203.596;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.596;;26202.00;26202.00;2;ASK;;;;;
20251031;051203.596;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.596;;26202.25;26202.25;4;ASK;;;;;
20251031;051203.596;;26202.25;26202.25;3;ASK;;;;;
20251031;051203.596;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.596;;26202.00;26202.00;2;ASK;;;;;
20251031;051203.596;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.612;26201.50;;26201.50;1;BID;;;;;
20251031;051203.612;26201.50;;26201.50;1;BID;;;;;
20251031;051203.612;26201.25;;26201.25;2;BID;;;;;
20251031;051203.612;;26201.75;26201.75;1;ASK;;;;;
20251031;051203.612;26201.25;;26201.25;1;BID;;;;;
20251031;051203.612;26201.25;;26201.25;1;BID;;;;;
20251031;051203.612;26201.00;;26201.00;3;BID;;;;;
20251031;051203.612;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.612;26201.00;;26201.00;2;BID;;;;;
20251031;051203.612;;26201.50;26201.50;2;ASK;;;;;
20251031;051203.612;26201.00;;26201.00;1;BID;;;;;
20251031;051203.612;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.612;;26201.75;26201.75;7;ASK;;;;;
20251031;051203.616;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.616;26201.25;;26201.25;1;BID;;;;;
20251031;051203.616;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.616;;26201.75;26201.75;3;ASK;;;;;
20251031;051203.616;26201.00;;26201.00;1;BID;;;;;
20251031;051203.616;;26201.75;26201.75;2;ASK;;;;;
20251031;051203.616;;26201.75;26201.75;1;ASK;;;;;
20251031;051203.616;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.616;26201.00;;26201.00;2;BID;;;;;
20251031;051203.616;;26202.25;26202.25;2;ASK;;;;;
20251031;051203.616;26201.00;;26201.00;3;BID;;;;;
20251031;051203.616;;26202.25;26202.25;3;ASK;;;;;
20251031;051203.616;;26202.00;26202.00;1;ASK;;;;;
20251031;051203.616;26201.00;;26201.00;2;BID;;;;;
20251031;051203.616;;26202.00;26202.00;2;ASK;;;;;
20251031;051203.616;;26202.00;26202.00;3;ASK;;;;;
20251031;051203.616;;26202.00;26202.00;4;ASK;;;;;
20251031;051203.620;;26201.75;26201.75;1;ASK;;;;;
20251031;051203.620;26201.00;;26201.00;1;BID;;;;;
20251031;051203.620;;26201.75;26201.75;2;ASK;;;;;
20251031;051203.620;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.620;;26201.75;26201.75;2;ASK;;;;;
20251031;051203.640;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.640;;26201.50;26201.50;2;ASK;;;;;
20251031;051203.640;;26201.50;26201.50;3;ASK;;;;;
20251031;051203.640;26201.00;;26201.00;1;BID;;;;;
20251031;051203.640;26200.75;;26200.75;1;BID;;;;;
20251031;051203.640;26200.50;;26200.50;3;BID;;;;;
20251031;051203.640;;26201.25;26201.25;1;ASK;;;;;
20251031;051203.640;;26201.50;26201.50;3;ASK;;;;;
20251031;051203.640;;26201.50;26201.50;4;ASK;;;;;
20251031;051203.640;26200.50;;26200.50;2;BID;;;;;
20251031;051203.640;;26201.25;26201.25;1;ASK;;;;;
20251031;051203.640;26200.50;;26200.50;1;BID;;;;;
20251031;051203.640;;26201.25;26201.25;2;ASK;;;;;
20251031;051203.640;26200.25;;26200.25;4;BID;;;;;
20251031;051203.640;;26201.00;26201.00;1;ASK;;;;;
20251031;051203.640;;26201.25;26201.25;2;ASK;;;;;
20251031;051203.640;26200.25;;26200.25;3;BID;;;;;
20251031;051203.640;26200.25;;26200.25;2;BID;;;;;
20251031;051203.640;26200.50;;26200.50;1;BID;;;;;
20251031;051203.656;;26201.25;26201.25;3;ASK;;;;;
20251031;051203.656;;26201.00;26201.00;1;ASK;;;;;
20251031;051203.656;26200.25;;26200.25;2;BID;;;;;
20251031;051203.724;26200.50;;26200.50;1;BID;;;;;
20251031;051203.724;;26201.25;26201.25;3;ASK;;;;;
20251031;051203.724;;26201.25;26201.25;2;ASK;;;;;
20251031;051203.724;;26201.25;26201.25;1;ASK;;;;;
20251031;051203.724;;26201.50;26201.50;3;ASK;;;;;
20251031;051203.724;26200.50;;26200.50;2;BID;;;;;
20251031;051203.724;26200.75;;26200.75;1;BID;;;;;
20251031;051203.728;;26201.50;26201.50;2;ASK;;;;;
20251031;051203.728;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.728;26200.75;;26200.75;2;BID;;;;;
20251031;051203.728;26200.75;;26200.75;3;BID;;;;;
20251031;051203.732;;26201.75;26201.75;2;ASK;;;;;
20251031;051203.732;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.736;26201.00;;26201.00;1;BID;;;;;
20251031;051203.736;;26201.75;26201.75;3;ASK;;;;;
20251031;051203.736;;26201.75;26201.75;2;ASK;;;;;
20251031;051203.828;26200.75;;26200.75;3;BID;;;;;
20251031;051203.828;;26201.50;26201.50;1;ASK;;;;;
20251031;051203.828;26201.00;;26201.00;1;BID;;;;;
20251031;051203.828;;26201.75;26201.75;2;ASK;;;;;
20251031;051203.828;26201.00;;26201.00;2;BID;;;;;
20251031;051203.828;26201.00;;26201.00;3;BID;;;;;
20251031;051203.828;;26201.75;26201.75;1;ASK;;;;;
20251031;051203.832;26201.25;;26201.25;1;BID;;;;;
20251031;051203.832;;26202.00;26202.00;4;ASK;;;;;
20251031;051203.832;;26202.00;26202.00;3;ASK;;;;;
20251031;051203.836;;26202.00;26202.00;4;ASK;;;;;
20251031;051203.836;;26201.75;26201.75;1;ASK;;;;;
20251031;051203.836;26201.00;;26201.00;2;BID;;;;;
20251031;051203.908;;26201.75;26201.75;2;ASK;;;;;
20251031;051203.964;26201.25;;26201.25;1;BID;;;;;
20251031;051203.964;;26201.75;26201.75;1;ASK;;;;;
20251031;051203.964;;26202.00;26202.00;5;ASK;;;;;
20251031;051203.964;;26202.00;26202.00;4;ASK;;;;;
20251031;051203.964;;26202.00;26202.00;3;ASK;;;;;
20251031;051204.092;26201.25;;26201.25;1;BID;;;;;
20251031;051204.092;26201.00;;26201.00;2;BID;;;;;
20251031;051204.092;;26201.75;26201.75;1;ASK;;;;;
20251031;051204.228;26201.00;;26201.00;1;BID;;;;;
20251031;051204.228;26201.00;;26201.00;1;BID;;;;;
20251031;051204.228;;26201.50;26201.50;1;ASK;;;;;
20251031;051204.228;26200.75;;26200.75;4;BID;;;;;
20251031;051204.228;26200.75;;26200.75;3;BID;;;;;
20251031;051204.228;;26201.75;26201.75;2;ASK;;;;;
20251031;051204.228;;26201.75;26201.75;1;ASK;;;;;
20251031;051204.340;;26201.75;26201.75;2;ASK;;;;;
20251031;051204.340;;26201.50;26201.50;1;ASK;;;;;
20251031;051204.824;;26201.25;26201.25;5;ASK;;;;;
20251031;051204.824;26200.75;;26200.75;2;BID;;;;;
20251031;051204.824;26200.75;;26200.75;1;BID;;;;;
20251031;051204.824;26200.75;;26200.75;1;BID;;;;;
20251031;051204.824;26200.50;;26200.50;2;BID;;;;;
20251031;051204.824;;26201.25;26201.25;6;ASK;;;;;
20251031;051204.824;;26200.75;26200.75;1;ASK;;;;;
20251031;051204.824;26200.50;;26200.50;1;BID;;;;;
20251031;051204.824;;26201.00;26201.00;1;ASK;;;;;
20251031;051204.824;26200.25;;26200.25;2;BID;;;;;
20251031;051204.828;;26201.00;26201.00;1;ASK;;;;;
20251031;051204.828;;26201.25;26201.25;6;ASK;;;;;
20251031;051204.828;26200.25;;26200.25;1;BID;;;;;
20251031;051204.828;26200.25;;26200.25;1;BID;;;;;
20251031;051204.828;26200.00;;26200.00;2;BID;;;;;
20251031;051204.828;26200.25;;26200.25;1;BID;;;;;
20251031;051204.828;26200.25;;26200.25;2;BID;;;;;
20251031;051204.828;;26201.25;26201.25;5;ASK;;;;;
20251031;051204.828;;26201.00;26201.00;1;ASK;;;;;
20251031;051204.828;26200.25;;26200.25;1;BID;;;;;
20251031;051204.828;26200.00;;26200.00;2;BID;;;;;
20251031;051204.828;;26201.00;26201.00;2;ASK;;;;;
20251031;051204.828;;26201.00;26201.00;3;ASK;;;;;
20251031;051204.828;26200.00;;26200.00;3;BID;;;;;
20251031;051204.828;;26201.00;26201.00;2;ASK;;;;;
20251031;051204.828;26200.25;;26200.25;1;BID;;;;;
20251031;051204.828;;26201.00;26201.00;1;ASK;;;;;
20251031;051204.828;26200.25;;26200.25;2;BID;;;;;
20251031;051204.828;26200.25;;26200.25;3;BID;;;;;
20251031;051204.828;;26201.25;26201.25;5;ASK;;;;;
20251031;051204.832;;26201.25;26201.25;6;ASK;;;;;
20251031;051204.832;26200.25;;26200.25;2;BID;;;;;
20251031;051204.832;;26201.25;26201.25;5;ASK;;;;;
20251031;051204.844;;26201.25;26201.25;6;ASK;;;;;
20251031;051204.844;;26201.00;26201.00;1;ASK;;;;;
20251031;051204.844;;26201.25;26201.25;6;ASK;;;;;
20251031;051204.864;;26201.00;26201.00;1;ASK;;;;;
20251031;051204.864;26200.25;;26200.25;3;BID;;;;;
20251031;051204.864;26200.25;;26200.25;2;BID;;;;;
20251031;051204.888;;26201.25;26201.25;6;ASK;;;;;
20251031;051204.888;26200.25;;26200.25;3;BID;;;;;
20251031;051204.888;;26201.25;26201.25;5;ASK;;;;;
20251031;051204.888;26200.25;;26200.25;4;BID;;;;;
20251031;051204.888;26200.25;;26200.25;5;BID;;;;;
20251031;051204.892;26200.50;;26200.50;1;BID;;;;;
20251031;051204.968;26200.50;;26200.50;1;BID;;;;;
20251031;051204.968;26200.25;;26200.25;6;BID;;;;;
20251031;051204.968;26200.25;;26200.25;5;BID;;;;;
20251031;051204.968;26200.25;;26200.25;4;BID;;;;;
20251031;051204.968;26200.25;;26200.25;3;BID;;;;;
20251031;051204.968;;26201.25;26201.25;6;ASK;;;;;
20251031;051204.972;;26201.00;26201.00;1;ASK;;;;;
20251031;051204.972;26200.25;;26200.25;2;BID;;;;;
20251031;051205.012;26200.25;;26200.25;1;BID;;;;;
20251031;051205.084;26200.25;;26200.25;1;BID;;;;;
20251031;051205.084;26200.00;;26200.00;4;BID;;;;;
20251031;051205.084;;26200.75;26200.75;1;ASK;;;;;
20251031;051205.084;26200.00;;26200.00;3;BID;;;;;
20251031;051205.084;26200.00;;26200.00;2;BID;;;;;
20251031;051205.088;26200.00;;26200.00;3;BID;;;;;
20251031;051205.088;;26201.00;26201.00;1;ASK;;;;;
20251031;051205.252;26200.25;;26200.25;1;BID;;;;;
20251031;051206.016;;26201.25;26201.25;7;ASK;;;;;
20251031;051206.016;;26201.25;26201.25;6;ASK;;;;;
20251031;051206.020;26200.25;;26200.25;2;BID;;;;;
20251031;051206.020;;26201.25;26201.25;5;ASK;;;;;
20251031;051206.020;26200.25;;26200.25;3;BID;;;;;
20251031;051206.064;;26201.25;26201.25;6;ASK;;;;;
20251031;051206.064;26200.25;;26200.25;2;BID;;;;;
20251031;051206.064;;26201.00;26201.00;1;ASK;;;;;
20251031;051206.064;26200.25;;26200.25;1;BID;;;;;
20251031;051206.068;26200.25;;26200.25;2;BID;;;;;
20251031;051206.068;26200.25;;26200.25;1;BID;;;;;
20251031;051206.192;26200.25;;26200.25;2;BID;;;;;
20251031;051206.268;26200.25;;26200.25;1;BID;;;;;
20251031;051206.268;26200.25;;26200.25;1;BID;;;;;
20251031;051206.268;26200.00;;26200.00;4;BID;;;;;
20251031;051206.268;26200.00;;26200.00;3;BID;;;;;
20251031;051206.268;26200.00;;26200.00;2;BID;;;;;
20251031;051206.272;26200.00;;26200.00;3;BID;;;;;
20251031;051206.272;26200.00;;26200.00;4;BID;;;;;
20251031;051206.740;26200.00;;26200.00;3;BID;;;;;
20251031;051206.860;26200.00;;26200.00;1;BID;;;;;
20251031;051206.860;26200.00;;26200.00;2;BID;;;;;
20251031;051206.960;26200.00;;26200.00;3;BID;;;;;
20251031;051206.960;;26201.25;26201.25;5;ASK;;;;;
20251031;051206.960;26200.25;;26200.25;1;BID;;;;;
20251031;051206.960;26200.25;;26200.25;2;BID;;;;;
20251031;051206.960;26200.25;;26200.25;3;BID;;;;;
20251031;051206.960;26200.25;;26200.25;4;BID;;;;;
20251031;051206.960;26200.25;;26200.25;5;BID;;;;;
20251031;051206.960;;26201.25;26201.25;6;ASK;;;;;
20251031;051206.960;26200.25;;26200.25;4;BID;;;;;
20251031;051206.964;;26201.00;26201.00;1;ASK;;;;;
20251031;051206.968;;26201.25;26201.25;6;ASK;;;;;
20251031;051206.968;26200.25;;26200.25;5;BID;;;;;
20251031;051207.052;;26201.25;26201.25;5;ASK;;;;;
20251031;051207.052;26200.25;;26200.25;6;BID;;;;;
20251031;051207.052;26200.50;;26200.50;1;BID;;;;;
20251031;051207.052;26200.50;;26200.50;2;BID;;;;;
20251031;051207.052;26200.50;;26200.50;3;BID;;;;;
20251031;051207.592;26200.50;;26200.50;2;BID;;;;;
20251031;051207.612;26200.50;;26200.50;1;BID;;;;;
20251031;051207.612;;26201.25;26201.25;6;ASK;;;;;
20251031;051207.716;;26201.25;26201.25;5;ASK;;;;;
20251031;051208.044;;26201.25;26201.25;1;ASK;;;;;
20251031;051208.044;;26201.25;26201.25;4;ASK;;;;;
20251031;051208.044;26200.50;;26200.50;2;BID;;;;;
20251031;051208.192;26200.50;;26200.50;1;BID;;;;;
20251031;051208.192;26200.50;;26200.50;1;BID;;;;;
20251031;051208.192;;26201.25;26201.25;5;ASK;;;;;
20251031;051208.192;26200.25;;26200.25;6;BID;;;;;
20251031;051208.192;26200.25;;26200.25;5;BID;;;;;
20251031;051208.192;26200.25;;26200.25;4;BID;;;;;
20251031;051208.196;;26201.25;26201.25;4;ASK;;;;;
20251031;051208.212;;26201.25;26201.25;5;ASK;;;;;
20251031;051208.264;26200.25;;26200.25;3;BID;;;;;
20251031;051208.264;;26201.00;26201.00;1;ASK;;;;;
20251031;051208.264;26200.25;;26200.25;2;BID;;;;;
20251031;051208.264;26200.25;;26200.25;3;BID;;;;;
20251031;051208.264;;26201.25;26201.25;5;ASK;;;;;
20251031;051208.660;26200.25;;26200.25;2;BID;;;;;
20251031;051208.660;26200.25;;26200.25;1;BID;;;;;
20251031;051208.664;;26201.00;26201.00;1;ASK;;;;;
20251031;051208.840;26200.25;;26200.25;2;BID;;;;;
20251031;051208.840;26200.25;;26200.25;3;BID;;;;;
20251031;051208.840;26200.25;;26200.25;4;BID;;;;;
20251031;051208.840;;26201.25;26201.25;4;ASK;;;;;
20251031;051208.844;26200.25;;26200.25;3;BID;;;;;
20251031;051208.844;;26201.25;26201.25;5;ASK;;;;;
20251031;051209.264;;26201.00;26201.00;1;ASK;;;;;
20251031;051209.264;26200.25;;26200.25;2;BID;;;;;
20251031;051209.264;26200.25;;26200.25;1;BID;;;;;
20251031;051209.264;26200.00;;26200.00;4;BID;;;;;
20251031;051209.264;26200.00;;26200.00;3;BID;;;;;
20251031;051210.308;26200.00;;26200.00;2;BID;;;;;
20251031;051210.320;;26200.75;26200.75;1;ASK;;;;;
20251031;051210.320;26200.00;;26200.00;1;BID;;;;;
20251031;051210.320;26199.75;;26199.75;3;BID;;;;;
20251031;051210.320;26199.75;;26199.75;2;BID;;;;;
20251031;051210.324;26199.75;;26199.75;3;BID;;;;;
20251031;051210.732;;26201.00;26201.00;1;ASK;;;;;
20251031;051210.732;;26201.00;26201.00;2;ASK;;;;;
20251031;051210.732;;26200.75;26200.75;1;ASK;;;;;
20251031;051210.732;;26200.75;26200.75;2;ASK;;;;;
20251031;051210.732;26199.75;;26199.75;2;BID;;;;;
20251031;051210.732;;26200.75;26200.75;1;ASK;;;;;
20251031;051210.736;26199.75;;26199.75;3;BID;;;;;
20251031;051210.776;26199.75;;26199.75;1;BID;;;;;
20251031;051210.776;26199.75;;26199.75;2;BID;;;;;
20251031;051210.800;26199.75;;26199.75;1;BID;;;;;
20251031;051210.800;26199.75;;26199.75;1;BID;;;;;
20251031;051210.800;;26200.75;26200.75;2;ASK;;;;;
20251031;051210.800;;26200.50;26200.50;1;ASK;;;;;
20251031;051210.800;;26200.50;26200.50;2;ASK;;;;;
20251031;051210.800;26199.50;;26199.50;4;BID;;;;;
20251031;051210.800;26199.50;;26199.50;3;BID;;;;;
20251031;051210.800;;26200.50;26200.50;3;ASK;;;;;
20251031;051210.800;;26200.50;26200.50;2;ASK;;;;;
20251031;051210.800;;26200.50;26200.50;1;ASK;;;;;
20251031;051210.804;26199.50;;26199.50;2;BID;;;;;
20251031;051210.804;26199.50;;26199.50;3;BID;;;;;
20251031;051210.812;;26200.50;26200.50;2;ASK;;;;;
20251031;051210.828;;26200.50;26200.50;1;ASK;;;;;
20251031;051210.828;;26200.50;26200.50;2;ASK;;;;;
20251031;051210.828;;26200.50;26200.50;1;ASK;;;;;
20251031;051210.828;;26200.75;26200.75;2;ASK;;;;;
20251031;051210.836;;26200.50;26200.50;1;ASK;;;;;
20251031;051210.908;;26200.50;26200.50;2;ASK;;;;;
20251031;051211.000;26199.50;;26199.50;4;BID;;;;;
20251031;051211.000;;26200.50;26200.50;1;ASK;;;;;
20251031;051211.036;;26200.75;26200.75;2;ASK;;;;;
20251031;051211.036;26199.75;;26199.75;1;BID;;;;;
20251031;051211.036;26199.75;;26199.75;2;BID;;;;;
20251031;051211.036;;26200.75;26200.75;1;ASK;;;;;
20251031;051211.036;26199.75;;26199.75;3;BID;;;;;
20251031;051211.036;26199.75;;26199.75;4;BID;;;;;
20251031;051211.036;26199.75;;26199.75;5;BID;;;;;
20251031;051211.040;26199.75;;26199.75;4;BID;;;;;
20251031;051211.048;;26200.50;26200.50;1;ASK;;;;;
20251031;051211.244;26199.75;;26199.75;3;BID;;;;;
20251031;051211.244;26199.75;;26199.75;2;BID;;;;;
20251031;051211.264;;26200.50;26200.50;2;ASK;;;;;
20251031;051211.264;26199.75;;26199.75;1;BID;;;;;
20251031;051211.264;;26200.50;26200.50;1;ASK;;;;;
20251031;051211.264;26199.50;;26199.50;4;BID;;;;;
20251031;051211.264;26199.50;;26199.50;3;BID;;;;;
20251031;051212.028;26199.50;;26199.50;1;BID;;;;;
20251031;051212.028;26199.50;;26199.50;2;BID;;;;;
20251031;051212.028;;26200.50;26200.50;2;ASK;;;;;
20251031;051212.028;;26200.50;26200.50;3;ASK;;;;;
20251031;051212.028;;26200.50;26200.50;4;ASK;;;;;
20251031;051212.028;;26200.50;26200.50;3;ASK;;;;;
20251031;051212.028;;26200.50;26200.50;2;ASK;;;;;
20251031;051212.028;26199.50;;26199.50;3;BID;;;;;
20251031;051212.028;26199.50;;26199.50;4;BID;;;;;
20251031;051212.028;;26200.50;26200.50;1;ASK;;;;;
20251031;051212.536;26199.50;;26199.50;1;BID;;;;;
20251031;051212.536;26199.50;;26199.50;3;BID;;;;;
20251031;051212.536;;26200.50;26200.50;2;ASK;;;;;
20251031;051212.536;;26200.50;26200.50;3;ASK;;;;;
20251031;051212.536;26199.50;;26199.50;2;BID;;;;;
20251031;051212.644;;26200.50;26200.50;2;ASK;;;;;
20251031;051213.020;;26200.25;26200.25;1;ASK;;;;;
20251031;051213.020;;26200.50;26200.50;2;ASK;;;;;
20251031;051213.064;;26200.25;26200.25;1;ASK;;;;;
20251031;051213.068;;26200.50;26200.50;2;ASK;;;;;
20251031;051213.380;;26200.50;26200.50;3;ASK;;;;;
20251031;051213.380;;26200.25;26200.25;1;ASK;;;;;
20251031;051213.888;;26200.25;26200.25;1;ASK;;;;;
20251031;051213.888;;26200.50;26200.50;4;ASK;;;;;
20251031;051213.888;;26200.50;26200.50;3;ASK;;;;;
20251031;051213.888;;26200.50;26200.50;1;ASK;;;;;
20251031;051213.888;;26200.50;26200.50;1;ASK;;;;;
20251031;051213.888;;26200.50;26200.50;1;ASK;;;;;
20251031;051213.888;;26200.75;26200.75;1;ASK;;;;;
20251031;051213.888;;26200.75;26200.75;1;ASK;;;;;
20251031;051213.888;;26201.00;26201.00;2;ASK;;;;;
20251031;051213.888;26199.50;;26199.50;3;BID;;;;;
20251031;051213.888;26199.50;;26199.50;4;BID;;;;;
20251031;051213.888;26199.50;;26199.50;5;BID;;;;;
20251031;051213.888;26199.75;;26199.75;1;BID;;;;;
20251031;051213.888;26199.75;;26199.75;2;BID;;;;;
20251031;051213.888;;26201.00;26201.00;1;ASK;;;;;
20251031;051213.888;26199.75;;26199.75;3;BID;;;;;
20251031;051213.888;26200.50;;26200.50;1;BID;;;;;
20251031;051213.888;;26201.25;26201.25;5;ASK;;;;;
20251031;051213.888;26200.50;;26200.50;2;BID;;;;;
20251031;051213.888;;26201.25;26201.25;4;ASK;;;;;
20251031;051214.120;26200.50;;26200.50;3;BID;;;;;
20251031;051214.152;;26201.25;26201.25;4;ASK;;;;;
20251031;051214.152;;26201.50;26201.50;2;ASK;;;;;
20251031;051214.152;26200.75;;26200.75;1;BID;;;;;
20251031;051214.152;;26201.50;26201.50;1;ASK;;;;;
20251031;051214.152;;26201.75;26201.75;1;ASK;;;;;
20251031;051214.152;26200.75;;26200.75;2;BID;;;;;
20251031;051214.152;;26202.00;26202.00;3;ASK;;;;;
20251031;051214.152;26200.75;;26200.75;3;BID;;;;;
20251031;051214.152;26200.75;;26200.75;4;BID;;;;;
20251031;051214.152;26200.75;;26200.75;5;BID;;;;;
20251031;051214.152;26201.00;;26201.00;1;BID;;;;;
20251031;051214.152;26201.00;;26201.00;2;BID;;;;;
20251031;051214.152;26201.00;;26201.00;3;BID;;;;;
20251031;051214.152;26201.00;;26201.00;4;BID;;;;;
20251031;051214.152;26201.00;;26201.00;5;BID;;;;;
20251031;051214.152;26201.00;;26201.00;6;BID;;;;;
20251031;051214.152;;26202.00;26202.00;2;ASK;;;;;
20251031;051214.152;26201.00;;26201.00;7;BID;;;;;
20251031;051214.152;;26202.00;26202.00;1;ASK;;;;;
20251031;051214.152;;26202.00;26202.00;1;ASK;;;;;
20251031;051214.156;;26202.25;26202.25;3;ASK;;;;;
20251031;051214.156;26201.00;;26201.00;6;BID;;;;;
20251031;051214.156;26201.00;;26201.00;5;BID;;;;;
